3869.0 3.88762805768e-06 1.64969686542e-06
3870.0 3.9393698e-06 1.671453e-06
3871.0 4.00403624885e-06 1.69872128219e-06
3872.0 4.08083898724e-06 1.73118555018e-06
3873.0 4.16858485376e-06 1.76835941833e-06
3874.0 4.26608068703e-06 1.80975650096e-06
3875.0 4.37213332566e-06 1.85489041243e-06
3876.0 4.48554960824e-06 1.90327476709e-06
3877.0 4.6051363734e-06 1.95442317928e-06
3878.0 4.72970045972e-06 2.00784926334e-06
3879.0 4.85804870583e-06 2.06306663362e-06
3880.0 4.98898795032e-06 2.11958890447e-06
3881.0 5.12132503181e-06 2.17692969022e-06
3882.0 5.25386678889e-06 2.23460260524e-06
3883.0 5.38542006019e-06 2.29212126385e-06
3884.0 5.51479168429e-06 2.34899928041e-06
3885.0 5.64078849982e-06 2.40475026927e-06
3886.0 5.76221734538e-06 2.45888784476e-06
3887.0 5.87788505956e-06 2.51092562123e-06
3888.0 5.98659848099e-06 2.56037721303e-06
3889.0 6.08716444827e-06 2.60675623451e-06
3890.0 6.1783898e-06 2.6495763e-06
3891.0 6.25973323834e-06 2.68862803683e-06
3892.0 6.3332609196e-06 2.72481012417e-06
3893.0 6.40169086368e-06 2.75929825418e-06
3894.0 6.46774109043e-06 2.79326811902e-06
3895.0 6.53412961973e-06 2.82789541084e-06
3896.0 6.60357447145e-06 2.86435582179e-06
3897.0 6.67879366547e-06 2.90382504403e-06
3898.0 6.76250522165e-06 2.94747876971e-06
3899.0 6.85742715987e-06 2.99649269098e-06
3900.0 6.9662775e-06 3.0520425e-06
3901.0 7.09022716434e-06 3.11460113223e-06
3902.0 7.22425868486e-06 3.18183049637e-06
3903.0 7.36180749597e-06 3.25068974444e-06
3904.0 7.49630903207e-06 3.31813802846e-06
3905.0 7.62119872756e-06 3.38113450042e-06
3906.0 7.72991201685e-06 3.43663831235e-06
3907.0 7.81588433433e-06 3.48160861626e-06
3908.0 7.87255111442e-06 3.51300456416e-06
3909.0 7.89334779151e-06 3.52778530807e-06
3910.0 7.8717098e-06 3.52291e-06
3911.0 7.80298523805e-06 3.49622146399e-06
3912.0 7.69017285877e-06 3.44909721224e-06
3913.0 7.53818407904e-06 3.38379842896e-06
3914.0 7.35193031572e-06 3.30258629838e-06
3915.0 7.13632298569e-06 3.20772200471e-06
3916.0 6.8962735058e-06 3.10146673218e-06
3917.0 6.63669329294e-06 2.98608166501e-06
3918.0 6.36249376397e-06 2.86382798742e-06
3919.0 6.07858633576e-06 2.73696688363e-06
3920.0 5.78988242517e-06 2.60775953786e-06
3921.0 5.50129344909e-06 2.47846713433e-06
3922.0 5.21773082436e-06 2.35135085727e-06
3923.0 4.94410596787e-06 2.22867189089e-06
3924.0 4.68533029649e-06 2.11269141942e-06
3925.0 4.44631522708e-06 2.00567062707e-06
3926.0 4.2319721765e-06 1.90987069808e-06
3927.0 4.04721256164e-06 1.82755281665e-06
3928.0 3.89694779936e-06 1.76097816702e-06
3929.0 3.78608930652e-06 1.71240793339e-06
3930.0 3.7195485e-06 1.6841033e-06
3931.0 3.70064383404e-06 1.67759157664e-06
3932.0 3.72632191241e-06 1.69146457542e-06
3933.0 3.79193637624e-06 1.72358023402e-06
3934.0 3.89284086667e-06 1.77179649013e-06
3935.0 4.02438902484e-06 1.83397128144e-06
3936.0 4.18193449188e-06 1.90796254562e-06
3937.0 4.36083090894e-06 1.99162822037e-06
3938.0 4.55643191715e-06 2.08282624336e-06
3939.0 4.76409115766e-06 2.17941455229e-06
3940.0 4.97916227159e-06 2.27925108484e-06
3941.0 5.19699890009e-06 2.38019377869e-06
3942.0 5.4129546843e-06 2.48010057153e-06
3943.0 5.62238326536e-06 2.57682940104e-06
3944.0 5.82063828439e-06 2.66823820491e-06
3945.0 6.00307338255e-06 2.75218492082e-06
3946.0 6.16504220097e-06 2.82652748646e-06
3947.0 6.30189838078e-06 2.88912383951e-06
3948.0 6.40899556314e-06 2.93783191766e-06
3949.0 6.48168738916e-06 2.9705096586e-06
3950.0 6.5153275e-06 2.985015e-06
3951.0 6.50686061937e-06 2.97994681487e-06
3952.0 6.45959580129e-06 2.95686771748e-06
3953.0 6.37843318237e-06 2.91808125743e-06
3954.0 6.2682728992e-06 2.86589098429e-06
3955.0 6.13401508841e-06 2.80260044767e-06
3956.0 5.98055988657e-06 2.73051319714e-06
3957.0 5.81280743031e-06 2.6519327823e-06
3958.0 5.63565785622e-06 2.56916275273e-06
3959.0 5.4540113009e-06 2.48450665804e-06
3960.0 5.27276790096e-06 2.40026804779e-06
3961.0 5.096827793e-06 2.31875047159e-06
3962.0 4.93109111363e-06 2.24225747903e-06
3963.0 4.78045799944e-06 2.17309261969e-06
3964.0 4.64982858704e-06 2.11355944315e-06
3965.0 4.54410301303e-06 2.06596149902e-06
3966.0 4.46818141402e-06 2.03260233688e-06
3967.0 4.42696392661e-06 2.01578550632e-06
3968.0 4.4253506874e-06 2.01781455693e-06
3969.0 4.468241833e-06 2.04099303829e-06
3970.0 4.5605375e-06 2.0876245e-06
3971.0 4.70548900968e-06 2.15923406134e-06
3972.0 4.89975242194e-06 2.25423312034e-06
3973.0 5.13833498136e-06 2.37025464475e-06
3974.0 5.41624393251e-06 2.50493160229e-06
3975.0 5.72848651998e-06 2.65589696071e-06
3976.0 6.07006998833e-06 2.82078368772e-06
3977.0 6.43600158214e-06 2.99722475108e-06
3978.0 6.82128854598e-06 3.1828531185e-06
3979.0 7.22093812444e-06 3.37530175773e-06
3980.0 7.62995756207e-06 3.57220363649e-06
3981.0 8.04335410347e-06 3.77119172252e-06
3982.0 8.4561349932e-06 3.96989898356e-06
3983.0 8.86330747583e-06 4.16595838733e-06
3984.0 9.25987879595e-06 4.35700290158e-06
3985.0 9.64085619813e-06 4.54066549403e-06
3986.0 1.00012469269e-05 4.71457913241e-06
3987.0 1.0336058227e-05 4.87637678447e-06
3988.0 1.06402973428e-05 5.02369141793e-06
3989.0 1.09089715189e-05 5.15415600053e-06
3990.0 1.1137088e-05 5.2654035e-06
3991.0 1.13215138572e-05 5.35595729225e-06
3992.0 1.14665554682e-05 5.4279023859e-06
3993.0 1.15783790371e-05 5.48421419773e-06
3994.0 1.16631507683e-05 5.52786814453e-06
3995.0 1.1727036866e-05 5.5618396431e-06
3996.0 1.17762035343e-05 5.58910411021e-06
3997.0 1.18168169777e-05 5.61263696267e-06
3998.0 1.18550434003e-05 5.63541361726e-06
3999.0 1.18970490063e-05 5.66040949078e-06
4000.0 1.1949e-05 5.6906e-06
4001.0 1.20155415615e-05 5.72819644317e-06
4002.0 1.20952347739e-05 5.77235364434e-06
4003.0 1.21851196965e-05 5.82146230898e-06
4004.0 1.22822363883e-05 5.87391314259e-06
4005.0 1.23836249083e-05 5.92809685065e-06
4006.0 1.24863253156e-05 5.98240413867e-06
4007.0 1.25873776694e-05 6.03522571212e-06
4008.0 1.26838220287e-05 6.0849522765e-06
4009.0 1.27726984525e-05 6.1299745373e-06
4010.0 1.2851047e-05 6.1686832e-06
4011.0 1.29165457402e-05 6.19982758691e-06
4012.0 1.29694247824e-05 6.22359148757e-06
4013.0 1.30105522455e-05 6.24051730834e-06
4014.0 1.30407962489e-05 6.25114745559e-06
4015.0 1.30610249116e-05 6.25602433566e-06
4016.0 1.30721063529e-05 6.25569035492e-06
4017.0 1.30749086918e-05 6.25068791973e-06
4018.0 1.30703000475e-05 6.24155943644e-06
4019.0 1.30591485392e-05 6.22884731142e-06
4020.0 1.3042322286e-05 6.21309395101e-06
4021.0 1.30206894071e-05 6.19484176159e-06
4022.0 1.29951180216e-05 6.1746331495e-06
4023.0 1.29664762487e-05 6.15301052111e-06
4024.0 1.29356322076e-05 6.13051628278e-06
4025.0 1.29034540173e-05 6.10769284086e-06
4026.0 1.28708097971e-05 6.08508260171e-06
4027.0 1.28385676661e-05 6.06322797169e-06
4028.0 1.28075957435e-05 6.04267135716e-06
4029.0 1.27787621484e-05 6.02395516448e-06
4030.0 1.2752935e-05 6.0076218e-06
4031.0 1.27307211565e-05 5.99404811003e-06
4032.0 1.27116824324e-05 5.98294870067e-06
4033.0 1.26951193816e-05 5.97387261795e-06
4034.0 1.26803325575e-05 5.96636890792e-06
4035.0 1.26666225138e-05 5.9599866166e-06
4036.0 1.26532898043e-05 5.95427479004e-06
4037.0 1.26396349825e-05 5.94878247428e-06
4038.0 1.26249586022e-05 5.94305871537e-06
4039.0 1.26085612169e-05 5.93665255932e-06
4040.0 1.25897433804e-05 5.9291130522e-06
4041.0 1.25678056462e-05 5.91998924003e-06
4042.0 1.25420485681e-05 5.90883016886e-06
4043.0 1.25117726997e-05 5.89518488472e-06
4044.0 1.24762785947e-05 5.87860243365e-06
4045.0 1.24348668067e-05 5.8586318617e-06
4046.0 1.23868378894e-05 5.8348222149e-06
4047.0 1.23314923964e-05 5.80672253929e-06
4048.0 1.22681308814e-05 5.77388188091e-06
4049.0 1.21960538981e-05 5.7358492858e-06
4050.0 1.2114562e-05 5.6921738e-06
4051.0 1.20234067926e-05 5.64267162222e-06
4052.0 1.19241440878e-05 5.58822756184e-06
4053.0 1.18187807495e-05 5.52999358093e-06
4054.0 1.17093236413e-05 5.46912164155e-06
4055.0 1.15977796269e-05 5.40676370576e-06
4056.0 1.148615557e-05 5.34407173561e-06
4057.0 1.13764583345e-05 5.28219769317e-06
4058.0 1.12706947839e-05 5.22229354049e-06
4059.0 1.1170871782e-05 5.16551123965e-06
4060.0 1.10789961926e-05 5.11300275269e-06
4061.0 1.09970748793e-05 5.06592004167e-06
4062.0 1.09271147059e-05 5.02541506866e-06
4063.0 1.08711225361e-05 4.99263979572e-06
4064.0 1.08311052335e-05 4.9687461849e-06
4065.0 1.0809069662e-05 4.95488619827e-06
4066.0 1.08070226853e-05 4.95221179789e-06
4067.0 1.0826971167e-05 4.96187494581e-06
4068.0 1.08709219708e-05 4.98502760409e-06
4069.0 1.09408819606e-05 5.0228217348e-06
4070.0 1.1038858e-05 5.0764093e-06
4071.0 1.11659721297e-05 5.14643823381e-06
4072.0 1.13198070982e-05 5.23154035867e-06
4073.0 1.1497060831e-05 5.32984346906e-06
4074.0 1.16944312535e-05 5.43947535949e-06
4075.0 1.19086162912e-05 5.55856382444e-06
4076.0 1.21363138696e-05 5.68523665843e-06
4077.0 1.23742219141e-05 5.81762165593e-06
4078.0 1.26190383502e-05 5.95384661146e-06
4079.0 1.28674611035e-05 6.0920393195e-06
4080.0 1.31161880992e-05 6.23032757456e-06
4081.0 1.3361917263e-05 6.36683917112e-06
4082.0 1.36013465203e-05 6.49970190369e-06
4083.0 1.38311737965e-05 6.62704356676e-06
4084.0 1.40480970172e-05 6.74699195483e-06
4085.0 1.42488141077e-05 6.85767486239e-06
4086.0 1.44300229936e-05 6.95722008395e-06
4087.0 1.45884216003e-05 7.04375541399e-06
4088.0 1.47207078533e-05 7.11540864701e-06
4089.0 1.4823579678e-05 7.17030757752e-06
4090.0 1.4893735e-05 7.20658e-06
4091.0 1.49292097205e-05 7.22311377038e-06
4092.0 1.49333916441e-05 7.2218369903e-06
4093.0 1.49110065514e-05 7.2054378228e-06
4094.0 1.48667802226e-05 7.17660443096e-06
4095.0 1.48054384384e-05 7.13802497784e-06
4096.0 1.4731706979e-05 7.09238762648e-06
4097.0 1.46503116251e-05 7.04238053996e-06
4098.0 1.4565978157e-05 6.99069188134e-06
4099.0 1.44834323551e-05 6.94000981366e-06
4100.0 1.44074e-05 6.8930225e-06
4101.0 1.43415615723e-05 6.8518336812e-06
4102.0 1.4285416354e-05 6.8162094093e-06
4103.0 1.4237418327e-05 6.7853313141e-06
4104.0 1.41960214738e-05 6.75838102542e-06
4105.0 1.41596797762e-05 6.73454017307e-06
4106.0 1.41268472166e-05 6.71299038689e-06
4107.0 1.4095977777e-05 6.69291329667e-06
4108.0 1.40655254396e-05 6.67349053224e-06
4109.0 1.40339441866e-05 6.65390372341e-06
4110.0 1.3999688e-05 6.6333345e-06
4111.0 1.39615280355e-05 6.61112445593e-06
4112.0 1.39195041422e-05 6.58725504152e-06
4113.0 1.38739733428e-05 6.56186767119e-06
4114.0 1.38252926597e-05 6.53510375938e-06
4115.0 1.37738191157e-05 6.50710472051e-06
4116.0 1.37199097333e-05 6.47801196901e-06
4117.0 1.36639215351e-05 6.4479669193e-06
4118.0 1.36062115436e-05 6.4171109858e-06
4119.0 1.35471367816e-05 6.38558558295e-06
4120.0 1.34870542715e-05 6.35353212517e-06
4121.0 1.3426321036e-05 6.32109202689e-06
4122.0 1.33652940977e-05 6.28840670253e-06
4123.0 1.33043304791e-05 6.25561756652e-06
4124.0 1.32437872029e-05 6.22286603328e-06
4125.0 1.31840212916e-05 6.19029351725e-06
4126.0 1.31253897678e-05 6.15804143284e-06
4127.0 1.30682496542e-05 6.12625119448e-06
4128.0 1.30129579733e-05 6.09506421661e-06
4129.0 1.29598717477e-05 6.06462191364e-06
4130.0 1.2909348e-05 6.0350657e-06
4131.0 1.28616852112e-05 6.00652544376e-06
4132.0 1.28169476955e-05 5.97908482752e-06
4133.0 1.27751412258e-05 5.95281598754e-06
4134.0 1.27362715746e-05 5.92779106006e-06
4135.0 1.27003445147e-05 5.90408218134e-06
4136.0 1.26673658187e-05 5.88176148762e-06
4137.0 1.26373412594e-05 5.86090111515e-06
4138.0 1.26102766095e-05 5.84157320017e-06
4139.0 1.25861776416e-05 5.82384987895e-06
4140.0 1.25650501285e-05 5.80780328772e-06
4141.0 1.25468998427e-05 5.79350556274e-06
4142.0 1.25317325571e-05 5.78102884025e-06
4143.0 1.25195540444e-05 5.77044525651e-06
4144.0 1.25103700771e-05 5.76182694776e-06
4145.0 1.2504186428e-05 5.75524605024e-06
4146.0 1.25010088699e-05 5.75077470022e-06
4147.0 1.25008431753e-05 5.74848503394e-06
4148.0 1.2503695117e-05 5.74844918764e-06
4149.0 1.25095704677e-05 5.75073929758e-06
4150.0 1.2518475e-05 5.7554275e-06
4151.0 1.25303594059e-05 5.76253383674e-06
4152.0 1.25449540537e-05 5.771869972e-06
4153.0 1.25619342312e-05 5.78319547555e-06
4154.0 1.2580975226e-05 5.79626991716e-06
4155.0 1.26017523256e-05 5.81085286663e-06
4156.0 1.26239408178e-05 5.82670389372e-06
4157.0 1.26472159902e-05 5.84358256822e-06
4158.0 1.26712531303e-05 5.8612484599e-06
4159.0 1.26957275259e-05 5.87946113855e-06
4160.0 1.27203144646e-05 5.89798017394e-06
4161.0 1.2744689234e-05 5.91656513585e-06
4162.0 1.27685271217e-05 5.93497559406e-06
4163.0 1.27915034154e-05 5.95297111835e-06
4164.0 1.28132934027e-05 5.97031127849e-06
4165.0 1.28335723713e-05 5.98675564428e-06
4166.0 1.28520156087e-05 6.00206378548e-06
4167.0 1.28682984027e-05 6.01599527187e-06
4168.0 1.28820960408e-05 6.02830967323e-06
4169.0 1.28930838107e-05 6.03876655935e-06
4170.0 1.2900937e-05 6.0471255e-06
4171.0 1.29054470278e-05 6.05322209422e-06
4172.0 1.29068698386e-05 6.05719605808e-06
4173.0 1.29055775085e-05 6.05926313692e-06
4174.0 1.29019421136e-05 6.05963907608e-06
4175.0 1.28963357297e-05 6.0585396209e-06
4176.0 1.2889130433e-05 6.0561805167e-06
4177.0 1.28806982995e-05 6.05277750883e-06
4178.0 1.28714114051e-05 6.04854634262e-06
4179.0 1.2861641826e-05 6.04370276341e-06
4180.0 1.28517616381e-05 6.03846251653e-06
4181.0 1.28421429174e-05 6.03304134732e-06
4182.0 1.283315774e-05 6.02765500112e-06
4183.0 1.28251781818e-05 6.02251922325e-06
4184.0 1.2818576319e-05 6.01784975907e-06
4185.0 1.28137242274e-05 6.0138623539e-06
4186.0 1.28109939832e-05 6.01077275307e-06
4187.0 1.28107576623e-05 6.00879670194e-06
4188.0 1.28133873408e-05 6.00814994582e-06
4189.0 1.28192550947e-05 6.00904823006e-06
4190.0 1.2828733e-05 6.0117073e-06
4191.0 1.28421194556e-05 6.01630605078e-06
4192.0 1.2859418152e-05 6.0228759768e-06
4193.0 1.28805591027e-05 6.03141172229e-06
4194.0 1.29054723209e-05 6.04190793147e-06
4195.0 1.29340878201e-05 6.05435924854e-06
4196.0 1.29663356138e-05 6.06876031773e-06
4197.0 1.30021457152e-05 6.08510578325e-06
4198.0 1.30414481377e-05 6.10339028932e-06
4199.0 1.30841728949e-05 6.12360848017e-06
4200.0 1.313025e-05 6.145755e-06
4201.0 1.31793225153e-05 6.16965665751e-06
4202.0 1.32298856986e-05 6.19446891933e-06
4203.0 1.32801478564e-05 6.21917941654e-06
4204.0 1.33283172952e-05 6.24277578023e-06
4205.0 1.33726023218e-05 6.26424564152e-06
4206.0 1.34112112426e-05 6.28257663148e-06
4207.0 1.34423523642e-05 6.29675638121e-06
4208.0 1.34642339933e-05 6.30577252181e-06
4209.0 1.34750644364e-05 6.30861268438e-06
4210.0 1.3473052e-05 6.3042645e-06
4211.0 1.34569794942e-05 6.29204206405e-06
4212.0 1.34279277426e-05 6.27256532896e-06
4213.0 1.33875520722e-05 6.24678071146e-06
4214.0 1.33375078101e-05 6.21563462825e-06
4215.0 1.32794502833e-05 6.18007349605e-06
4216.0 1.32150348188e-05 6.14104373158e-06
4217.0 1.31459167437e-05 6.09949175154e-06
4218.0 1.3073751385e-05 6.05636397266e-06
4219.0 1.30001940697e-05 6.01260681164e-06
4220.0 1.29269001249e-05 5.96916668521e-06
4221.0 1.28555248776e-05 5.92699001007e-06
4222.0 1.27877236548e-05 5.88702320295e-06
4223.0 1.27251517836e-05 5.85021268054e-06
4224.0 1.2669464591e-05 5.81750485958e-06
4225.0 1.2622317404e-05 5.78984615677e-06
4226.0 1.25853655497e-05 5.76818298882e-06
4227.0 1.25602643551e-05 5.75346177246e-06
4228.0 1.25486691473e-05 5.74662892439e-06
4229.0 1.25522352532e-05 5.74863086133e-06
4230.0 1.2572618e-05 5.760414e-06
4231.0 1.26109009917e-05 5.78259833856e-06
4232.0 1.26658809409e-05 5.81449820099e-06
4233.0 1.27357828374e-05 5.85510149272e-06
4234.0 1.28188316707e-05 5.90339611919e-06
4235.0 1.29132524306e-05 5.95836998583e-06
4236.0 1.30172701068e-05 6.01901099807e-06
4237.0 1.31291096888e-05 6.08430706135e-06
4238.0 1.32469961665e-05 6.15324608109e-06
4239.0 1.33691545295e-05 6.22481596274e-06
4240.0 1.34938097674e-05 6.29800461171e-06
4241.0 1.361918687e-05 6.37179993346e-06
4242.0 1.3743510827e-05 6.4451898334e-06
4243.0 1.38650066279e-05 6.51716221697e-06
4244.0 1.39818992626e-05 6.58670498961e-06
4245.0 1.40924137206e-05 6.65280605674e-06
4246.0 1.41947749916e-05 6.7144533238e-06
4247.0 1.42872080654e-05 6.77063469623e-06
4248.0 1.43679379316e-05 6.82033807945e-06
4249.0 1.44351895799e-05 6.86255137889e-06
4250.0 1.4487188e-05 6.8962625e-06
4251.0 1.45226426877e-05 6.92073227343e-06
4252.0 1.45422011636e-05 6.93631323079e-06
4253.0 1.45469954545e-05 6.9436308289e-06
4254.0 1.4538157587e-05 6.94331052459e-06
4255.0 1.4516819588e-05 6.93597777469e-06
4256.0 1.44841134841e-05 6.92225803604e-06
4257.0 1.44411713022e-05 6.90277676546e-06
4258.0 1.43891250689e-05 6.87815941978e-06
4259.0 1.43291068111e-05 6.84903145583e-06
4260.0 1.42622485553e-05 6.81601833044e-06
4261.0 1.41896823285e-05 6.77974550044e-06
4262.0 1.41125401573e-05 6.74083842267e-06
4263.0 1.40319540685e-05 6.69992255394e-06
4264.0 1.39490560888e-05 6.6576233511e-06
4265.0 1.3864978245e-05 6.61456627097e-06
4266.0 1.37808525638e-05 6.57137677037e-06
4267.0 1.3697811072e-05 6.52868030615e-06
4268.0 1.36169857962e-05 6.48710233513e-06
4269.0 1.35395087633e-05 6.44726831413e-06
4270.0 1.3466512e-05 6.4098037e-06
4271.0 1.33988649484e-05 6.37519565098e-06
4272.0 1.33363867126e-05 6.34337813105e-06
4273.0 1.32786338117e-05 6.31414680561e-06
4274.0 1.32251627652e-05 6.28729734005e-06
4275.0 1.31755300924e-05 6.26262539977e-06
4276.0 1.31292923127e-05 6.23992665017e-06
4277.0 1.30860059454e-05 6.21899675665e-06
4278.0 1.30452275098e-05 6.1996313846e-06
4279.0 1.30065135253e-05 6.18162619943e-06
4280.0 1.29694205112e-05 6.16477686653e-06
4281.0 1.29335049869e-05 6.1488790513e-06
4282.0 1.28983234717e-05 6.13372841913e-06
4283.0 1.2863432485e-05 6.11912063543e-06
4284.0 1.28283885461e-05 6.1048513656e-06
4285.0 1.27927481744e-05 6.09071627502e-06
4286.0 1.27560678891e-05 6.07651102911e-06
4287.0 1.27179042097e-05 6.06203129325e-06
4288.0 1.26778136555e-05 6.04707273285e-06
4289.0 1.26353527458e-05 6.0314310133e-06
4290.0 1.2590078e-05 6.0149018e-06
4291.0 1.25415031336e-05 5.99724961195e-06
4292.0 1.24889706469e-05 5.97811438256e-06
4293.0 1.24317802364e-05 5.95710489884e-06
4294.0 1.23692315985e-05 5.93382994779e-06
4295.0 1.23006244298e-05 5.90789831641e-06
4296.0 1.22252584267e-05 5.87891879173e-06
4297.0 1.21424332857e-05 5.84650016073e-06
4298.0 1.20514487032e-05 5.81025121044e-06
4299.0 1.19516043758e-05 5.76978072786e-06
4300.0 1.18422e-05 5.7246975e-06
4301.0 1.17236492804e-05 5.67515174819e-06
4302.0 1.16008219544e-05 5.62345943107e-06
4303.0 1.14797017678e-05 5.57247794163e-06
4304.0 1.13662724663e-05 5.52506467283e-06
4305.0 1.12665177954e-05 5.48407701764e-06
4306.0 1.11864215009e-05 5.45237236905e-06
4307.0 1.11319673285e-05 5.43280812001e-06
4308.0 1.11091390237e-05 5.42824166351e-06
4309.0 1.11239203323e-05 5.44153039251e-06
4310.0 1.1182295e-05 5.4755317e-06
4311.0 1.12885200274e-05 5.53228117294e-06
4312.0 1.14399454351e-05 5.61052717429e-06
4313.0 1.16321944987e-05 5.70819626103e-06
4314.0 1.18608904939e-05 5.82321499013e-06
4315.0 1.21216566962e-05 5.95350991854e-06
4316.0 1.24101163813e-05 6.09700760323e-06
4317.0 1.27218928247e-05 6.25163460118e-06
4318.0 1.30526093021e-05 6.41531746934e-06
4319.0 1.33978890891e-05 6.58598276469e-06
4320.0 1.37533554612e-05 6.76155704419e-06
4321.0 1.41146316941e-05 6.9399668648e-06
4322.0 1.44773410633e-05 7.1191387835e-06
4323.0 1.48371068446e-05 7.29699935724e-06
4324.0 1.51895523135e-05 7.471475143e-06
4325.0 1.55303007455e-05 7.64049269774e-06
4326.0 1.58549754164e-05 7.80197857843e-06
4327.0 1.61591996017e-05 7.95385934204e-06
4328.0 1.64385965769e-05 8.09406154552e-06
4329.0 1.66887896179e-05 8.22051174585e-06
4330.0 1.6905402e-05 8.3311365e-06
4331.0 1.70852885264e-05 8.42444203516e-06
4332.0 1.72302301097e-05 8.50125325949e-06
4333.0 1.73432391899e-05 8.56297475135e-06
4334.0 1.74273282071e-05 8.61101108915e-06
4335.0 1.74855096014e-05 8.64676685125e-06
4336.0 1.75207958127e-05 8.67164661605e-06
4337.0 1.75361992813e-05 8.68705496192e-06
4338.0 1.75347324471e-05 8.69439646725e-06
4339.0 1.75194077501e-05 8.69507571042e-06
4340.0 1.74932376305e-05 8.6904972698e-06
4341.0 1.74592345283e-05 8.6820657238e-06
4342.0 1.74204108835e-05 8.67118565078e-06
4343.0 1.73797791362e-05 8.65926162912e-06
4344.0 1.73403517265e-05 8.64769823722e-06
4345.0 1.73051410944e-05 8.63790005345e-06
4346.0 1.727715968e-05 8.6312716562e-06
4347.0 1.72594199233e-05 8.62921762385e-06
4348.0 1.72549342643e-05 8.63314253477e-06
4349.0 1.72667151432e-05 8.64445096736e-06
4350.0 1.7297775e-05 8.6645475e-06
4351.0 1.73501796272e-05 8.69438688912e-06
4352.0 1.74222082273e-05 8.73312460337e-06
4353.0 1.75111933552e-05 8.77946628945e-06
4354.0 1.76144675657e-05 8.83211759408e-06
4355.0 1.7729363414e-05 8.88978416395e-06
4356.0 1.78532134547e-05 8.95117164576e-06
4357.0 1.7983350243e-05 9.01498568623e-06
4358.0 1.81171063336e-05 9.07993193206e-06
4359.0 1.82518142816e-05 9.14471602994e-06
4360.0 1.83848066418e-05 9.20804362659e-06
4361.0 1.85134159692e-05 9.26862036871e-06
4362.0 1.86349748186e-05 9.325151903e-06
4363.0 1.87468157451e-05 9.37634387617e-06
4364.0 1.88462713035e-05 9.42090193491e-06
4365.0 1.89306740487e-05 9.45753172594e-06
4366.0 1.89973565357e-05 9.48493889596e-06
4367.0 1.90436513195e-05 9.50182909167e-06
4368.0 1.90668909548e-05 9.50690795978e-06
4369.0 1.90644079967e-05 9.49888114699e-06
